4916,,,,
180,,,,
2202,,,,
9823,,,,
746,,,,
1827,,,,
3163,,,,
14528,,,,
5691,,,,
9777,,,,
9266,,,,
893,,,,
566,,,,
5114,,,,
4801,,,,
3608,,,,
616,,,,
9986,,,,
3652,,,,
828,,,,
407,,,,
1014,,,,
4813,,,,
11486,,,,
224,,,,
295,,,,
448,,,,
572,,,,
551,,,,
4999,,,,
492,,,,
5169,,,,
197,,,,
554,,,,
10189,,,,
247,,,,
1415,,,,
860,,,,
212,,,,
27198,,,,
9771,,,,
430,,,,
218,,,,
389,,,,
415,,,,
4182,,,,
4442,,,,
413,,,,
4825,,,,
212,,,,
787,,,,
292,,,,
15373,,,,
3286,,,,
6908,,,,
549,,,,
203,,,,
442,,,,
4194,,,,
934,,,,
610,,,,
392,,,,
1317,,,,
180,,,,
1500,,,,
277,,,,
8385,,,,
966,,,,
767,,,,
13172,,,,
11344,,,,
3431,,,,
442,,,,
378,,,,
7666,,,,
881,,,,
583,,,,
8910,,,,
7790,,,,
11698,,,,
9025,,,,
268,,,,
10949,,,,
2673,,,,
206,,,,
6944,,,,
451,,,,
1542,,,,
4504,,,,
289,,,,
899,,,,
201,,,,
601,,,,
377,,,,
421,,,,
6054,,,,
572,,,,
410,,,,
4601,,,,
333,,,,
230,,,,
736,,,,
11657,,,,
15689,,,,
188,,,,
383,,,,
259,,,,
195,,,,
413,,,,
4226,,,,
392,,,,
451,,,,
185,,,,
183,,,,
210,,,,
239,,,,
156,,,,
775,,,,
466,,,,
979,,,,
259,,,,
1984,,,,
5762,,,,
21357,,,,
413,,,,
778,,,,
2093,,,,
383,,,,
687,,,,
525,,,,
1011,,,,
386,,,,
1244,,,,
206,,,,
2859,,,,
816,,,,
144,,,,
127,,,,
2723,,,,
147,,,,
5128,,,,
6517,,,,
663,,,,
4397,,,,
457,,,,
584,,,,
879,,,,
454,,,,
3475,,,,
344,,,,
12574,,,,
188,,,,
1061,,,,
843,,,,
11017,,,,
227,,,,
1654,,,,
790,,,,
230,,,,
501,,,,
212,,,,
5117,,,,
20673,,,,
1748,,,,
566,,,,
218,,,,
386,,,,
415,,,,
18910,,,,
227,,,,
171,,,,
6811,,,,
551,,,,
242,,,,
1085,,,,
2653,,,,
8217,,,,
14015,,,,
4751,,,,
162,,,,
516,,,,
14793,,,,
233,,,,
398,,,,
1933,,,,
2187,,,,
2950,,,,
177,,,,
557,,,,
474,,,,
4439,,,,
2921,,,,
9122,,,,
607,,,,
224,,,,
2013,,,,
280,,,,
9785,,,,
702,,,,
327,,,,
425,,,,
1845,,,,
407,,,,
1182,,,,
575,,,,
11188,,,,
2779,,,,
206,,,,
22806,,,,
195,,,,
2190,,,,
5974,,,,
206,,,,
189,,,,
206,,,,
395,,,,
787,,,,
616,,,,
201,,,,
145,,,,
2043,,,,
204,,,,
10587,,,,
3092,,,,
1079,,,,
233,,,,
6163,,,,
2540,,,,
421,,,,
6779,,,,
16564,,,,
171,,,,
2264,,,,
7139,,,,
1202,,,,
330,,,,
1156,,,,
142,,,,
277,,,,
398,,,,
6502,,,,
1538,,,,
224,,,,
595,,,,
221,,,,
586,,,,
1017,,,,
280,,,,
1111,,,,
13131,,,,
189,,,,
4828,,,,
203,,,,
413,,,,
239,,,,
386,,,,
11580,,,,
1058,,,,
734,,,,
247,,,,
150,,,,
421,,,,
12343,,,,
1014,,,,
383,,,,
4896,,,,
180,,,,
221,,,,
678,,,,
277,,,,
235,,,,
374,,,,
16641,,,,
212,,,,
737,,,,
592,,,,
1079,,,,
6817,,,,
1323,,,,
2573,,,,
195,,,,
369,,,,
17867,,,,
590,,,,
7849,,,,
233,,,,
1680,,,,
389,,,,
191,,,,
1621,,,,
168,,,,
749,,,,
448,,,,
2367,,,,
592,,,,
201,,,,
180,,,,
1353,,,,
607,,,,
25465,,,,
206,,,,
6658,,,,
195,,,,
327,,,,
230,,,,
303,,,,
136,,,,
147,,,,
4445,,,,
2750,,,,
6163,,,,
145,,,,
925,,,,
142,,,,
412,,,,
1067,,,,
144,,,,
121,,,,
2770,,,,
4453,,,,
360,,,,
6977,,,,
8910,,,,
327,,,,
144,,,,
1149,,,,
227,,,,
884,,,,
5747,,,,
17867,,,,
165,,,,
2856,,,,
2367,,,,
560,,,,
507,,,,
2432,,,,
687,,,,
472,,,,
884,,,,
230,,,,
398,,,,
2697,,,,
474,,,,
872,,,,
1969,,,,
421,,,,
221,,,,
996,,,,
7209,,,,
439,,,,
253,,,,
203,,,,
9420,,,,
6947,,,,
191,,,,
10431,,,,
8585,,,,
9187,,,,
513,,,,
1769,,,,
372,,,,
13499,,,,
817,,,,
198,,,,
14244,,,,
489,,,,
8618,,,,
209,,,,
1606,,,,
5665,,,,
197,,,,
922,,,,
2010,,,,
2508,,,,
336,,,,
1123,,,,
14757,,,,
805,,,,
14540,,,,
4032,,,,
280,,,,
1032,,,,
3961,,,,
368,,,,
5786,,,,
8930,,,,
3873,,,,
383,,,,
209,,,,
395,,,,
1600,,,,
413,,,,
218,,,,
4161,,,,
3198,,,,
12146,,,,
890,,,,
492,,,,
9263,,,,
469,,,,
961,,,,
678,,,,
412,,,,
6520,,,,
4136,,,,
2176,,,,
407,,,,
20311,,,,
224,,,,
740,,,,
766,,,,
215,,,,
5031,,,,
2903,,,,
13246,,,,
669,,,,
911,,,,
6437,,,,
781,,,,
6569,,,,
224,,,,
17908,,,,
3947,,,,
233,,,,
15079,,,,
36032,,,,
569,,,,
375,,,,
230,,,,
6632,,,,
377,,,,
183,,,,
4188,,,,
386,,,,
3051,,,,
4692,,,,
3030,,,,
195,,,,
557,,,,
5161,,,,
784,,,,
327,,,,
5644,,,,
4855,,,,
20611,,,,
7937,,,,
183,,,,
849,,,,
3944,,,,
790,,,,
262,,,,
356,,,,
1869,,,,
622,,,,
578,,,,
10888,,,,
1376,,,,
424,,,,
501,,,,
5541,,,,
418,,,,
587,,,,
528,,,,
1403,,,,
336,,,,
227,,,,
9532,,,,
2897,,,,
233,,,,
253,,,,
622,,,,
292,,,,
386,,,,
1279,,,,
204,,,,
183,,,,
4097,,,,
5025,,,,
398,,,,
21522,,,,
212,,,,
863,,,,
398,,,,
619,,,,
409,,,,
227,,,,
14708,,,,
247,,,,
2376,,,,
5099,,,,
548,,,,
392,,,,
2031,,,,
640,,,,
427,,,,
3387,,,,
10472,,,,
3228,,,,
13051,,,,
1960,,,,
3864,,,,
916,,,,
816,,,,
339,,,,
6298,,,,
7065,,,,
864,,,,
899,,,,
540,,,,
194,,,,
5568,,,,
569,,,,
5323,,,,
3337,,,,
227,,,,
5857,,,,
8889,,,,
224,,,,
2529,,,,
5514,,,,
445,,,,
386,,,,
528,,,,
10133,,,,
200,,,,
12948,,,,
5570,,,,
1927,,,,
4259,,,,
4274,,,,
1438,,,,
837,,,,
560,,,,
3976,,,,
734,,,,
527,,,,
418,,,,
380,,,,
369,,,,
660,,,,
19290,,,,
321,,,,
2187,,,,
12948,,,,
4209,,,,
430,,,,
1533,,,,
525,,,,
215,,,,
569,,,,
1246,,,,
2313,,,,
203,,,,
230,,,,
371,,,,
7719,,,,
224,,,,
1011,,,,
1235,,,,
831,,,,
389,,,,
241,,,,
389,,,,
457,,,,
4760,,,,
6522,,,,
8934,,,,
404,,,,
743,,,,
183,,,,
8439,,,,
1093,,,,
5957,,,,
209,,,,
3289,,,,
227,,,,
1621,,,,
624,,,,
244,,,,
366,,,,
392,,,,
200,,,,
12880,,,,
9349,,,,
224,,,,
6741,,,,
321,,,,
366,,,,
707,,,,
271,,,,
389,,,,
386,,,,
424,,,,
236,,,,
7354,,,,
318,,,,
206,,,,
1580,,,,
539,,,,
386,,,,
224,,,,
9346,,,,
433,,,,
672,,,,
17292,,,,
345,,,,
11418,,,,
2564,,,,
551,,,,
1123,,,,
990,,,,
1137,,,,
236,,,,
1014,,,,
6420,,,,
442,,,,
6744,,,,
5055,,,,
2175,,,,
204,,,,
10163,,,,
2246,,,,
1825,,,,
230,,,,
418,,,,
4448,,,,
392,,,,
949,,,,
528,,,,
1167,,,,
537,,,,
1427,,,,
4312,,,,
1697,,,,
480,,,,
336,,,,
4044,,,,
189,,,,
1288,,,,
7498,,,,
595,,,,
2723,,,,
7056,,,,
186,,,,
430,,,,
195,,,,
11548,,,,
12494,,,,
17348,,,,
197,,,,
4409,,,,
227,,,,
206,,,,
13991,,,,
318,,,,
380,,,,
636,,,,
952,,,,
7678,,,,
2823,,,,
224,,,,
410,,,,
10345,,,,
3284,,,,
1810,,,,
4341,,,,
16685,,,,
265,,,,
4197,,,,
418,,,,
475,,,,
4763,,,,
622,,,,
209,,,,
6764,,,,
221,,,,
224,,,,
852,,,,
185,,,,
201,,,,
5305,,,,
333,,,,
5131,,,,
2113,,,,
401,,,,
575,,,,
2105,,,,
1258,,,,
551,,,,
599,,,,
11822,,,,
11071,,,,
7262,,,,
11698,,,,
2932,,,,
11383,,,,
212,,,,
3752,,,,
336,,,,
1488,,,,
569,,,,
1488,,,,
607,,,,
224,,,,
5158,,,,
209,,,,
4825,,,,
207,,,,
610,,,,
201,,,,
3743,,,,
607,,,,
1674,,,,
719,,,,
345,,,,
3778,,,,
442,,,,
522,,,,
1229,,,,
6399,,,,
1456,,,,
1117,,,,
215,,,,
1718,,,,
990,,,,
10296,,,,
997,,,,
616,,,,
1739,,,,
1801,,,,
259,,,,
418,,,,
4058,,,,
298,,,,
201,,,,
3769,,,,
3086,,,,
227,,,,
200,,,,
386,,,,
419,,,,
569,,,,
1002,,,,
386,,,,
9267,,,,
162,,,,
11347,,,,
203,,,,
3940,,,,
663,,,,
13189,,,,
9567,,,,
183,,,,
203,,,,
224,,,,
557,,,,
318,,,,
3743,,,,
1904,,,,
3652,,,,
201,,,,
206,,,,
212,,,,
436,,,,
200,,,,
142,,,,
4749,,,,
1031,,,,
147,,,,
227,,,,
495,,,,
139,,,,
599,,,,
130,,,,
1456,,,,
224,,,,
227,,,,
3958,,,,
7743,,,,
138,,,,
1409,,,,
5753,,,,
230,,,,
401,,,,
227,,,,
5735,,,,
168,,,,
148,,,,
9049,,,,
9706,,,,
958,,,,
201,,,,
6057,,,,
159,,,,
2446,,,,
9897,,,,
12132,,,,
2915,,,,
168,,,,
861,,,,
2131,,,,
1650,,,,
1639,,,,
298,,,,
204,,,,
189,,,,
5671,,,,
18751,,,,
9213,,,,
622,,,,
415,,,,
2060,,,,
265,,,,
404,,,,
9652,,,,
13697,,,,
230,,,,
5998,,,,
171,,,,
298,,,,
124,,,,
6175,,,,
410,,,,
507,,,,
321,,,,
144,,,,
610,,,,
130,,,,
828,,,,
357,,,,
2414,,,,
324,,,,
3666,,,,
1064,,,,
313,,,,
197,,,,
474,,,,
1350,,,,
563,,,,
548,,,,
7825,,,,
3823,,,,
4105,,,,
772,,,,
183,,,,
368,,,,
200,,,,
307,,,,
2387,,,,
180,,,,
1282,,,,
2606,,,,
457,,,,
536,,,,
5966,,,,
975,,,,
8270,,,,
410,,,,
280,,,,
415,,,,
389,,,,
10177,,,,
6685,,,,
1781,,,,
386,,,,
180,,,,
235,,,,
717,,,,
230,,,,
1421,,,,
905,,,,
2293,,,,
7445,,,,
7548,,,,
11813,,,,
7380,,,,
734,,,,
183,,,,
403,,,,
9375,,,,
589,,,,
1088,,,,
2641,,,,
3151,,,,
224,,,,
3204,,,,
407,,,,
6098,,,,
616,,,,
2944,,,,
16511,,,,
1760,,,,
1512,,,,
204,,,,
916,,,,
412,,,,
254,,,,
368,,,,
27812,,,,
2791,,,,
227,,,,
386,,,,
415,,,,
8747,,,,
531,,,,
11657,,,,
3605,,,,
1795,,,,
392,,,,
195,,,,
1406,,,,
1883,,,,
1011,,,,
1751,,,,
182,,,,
651,,,,
13375,,,,
808,,,,
1067,,,,
875,,,,
890,,,,
8270,,,,
6449,,,,
760,,,,
392,,,,
200,,,,
5839,,,,
6879,,,,
206,,,,
159,,,,
6944,,,,
10030,,,,
209,,,,
1064,,,,
198,,,,
748,,,,
5550,,,,
451,,,,
710,,,,
168,,,,
1294,,,,
4530,,,,
731,,,,
7042,,,,
257,,,,
247,,,,
203,,,,
180,,,,
1075,,,,
5983,,,,
678,,,,
536,,,,
560,,,,
206,,,,
1055,,,,
238,,,,
206,,,,
10454,,,,
2372,,,,
7106,,,,
513,,,,
1594,,,,
11793,,,,
9287,,,,
849,,,,
702,,,,
1538,,,,
3204,,,,
4433,,,,
7819,,,,
2384,,,,
197,,,,
221,,,,
288,,,,
416,,,,
386,,,,
834,,,,
2449,,,,
887,,,,
7100,,,,
230,,,,
436,,,,
554,,,,
215,,,,
2691,,,,
244,,,,
1203,,,,
5093,,,,
5408,,,,
224,,,,
489,,,,
2977,,,,
840,,,,
201,,,,
209,,,,
422,,,,
378,,,,
230,,,,
451,,,,
6617,,,,
383,,,,
227,,,,
6186,,,,
3142,,,,
7224,,,,
168,,,,
10825,,,,
1176,,,,
415,,,,
174,,,,
12464,,,,
201,,,,
153,,,,
3982,,,,
466,,,,
10617,,,,
209,,,,
457,,,,
165,,,,
6101,,,,
6773,,,,
1005,,,,
3271,,,,
3392,,,,
3457,,,,
2105,,,,
168,,,,
2151,,,,
2072,,,,
12420,,,,
236,,,,
531,,,,
209,,,,
2800,,,,
165,,,,
7902,,,,
5730,,,,
2838,,,,
345,,,,
412,,,,
345,,,,
448,,,,
13213,,,,
748,,,,
136,,,,
139,,,,
327,,,,
192,,,,
1936,,,,
2880,,,,
204,,,,
5541,,,,
3219,,,,
227,,,,
162,,,,
1763,,,,
9603,,,,
363,,,,
472,,,,
380,,,,
19922,,,,
365,,,,
14257,,,,
2214,,,,
6175,,,,
13189,,,,
19155,,,,
666,,,,
1187,,,,
392,,,,
510,,,,
528,,,,
6201,,,,
7757,,,,
1500,,,,
13351,,,,
200,,,,
4224,,,,
13004,,,,
277,,,,
9019,,,,
198,,,,
404,,,,
589,,,,
699,,,,
2467,,,,
825,,,,
3389,,,,
1046,,,,
1483,,,,
769,,,,
195,,,,
831,,,,
186,,,,
478,,,,
442,,,,
419,,,,
271,,,,
2679,,,,
1105,,,,
1028,,,,
14083,,,,
2676,,,,
224,,,,
218,,,,
4197,,,,
631,,,,
336,,,,
457,,,,
183,,,,
663,,,,
637,,,,
430,,,,
663,,,,
13768,,,,
186,,,,
14465,,,,
3572,,,,
209,,,,
203,,,,
5871,,,,
218,,,,
203,,,,
5128,,,,
215,,,,
203,,,,
142,,,,
410,,,,
330,,,,
283,,,,
8476,,,,
1170,,,,
142,,,,
9202,,,,
138,,,,
136,,,,
687,,,,
428,,,,
990,,,,
274,,,,
430,,,,
504,,,,
637,,,,
224,,,,
8989,,,,
200,,,,
227,,,,
569,,,,
628,,,,
12695,,,,
224,,,,
8214,,,,
227,,,,
11291,,,,
442,,,,
215,,,,
351,,,,
130,,,,
1061,,,,
1273,,,,
354,,,,
1137,,,,
2897,,,,
761,,,,
422,,,,
16426,,,,
775,,,,
7250,,,,
2761,,,,
318,,,,
545,,,,
221,,,,
383,,,,
6207,,,,
10755,,,,
206,,,,
4259,,,,
200,,,,
224,,,,
224,,,,
666,,,,
18182,,,,
695,,,,
289,,,,
4722,,,,
195,,,,
666,,,,
413,,,,
1427,,,,
1058,,,,
204,,,,
13685,,,,
5700,,,,
2007,,,,
431,,,,
212,,,,
3045,,,,
2891,,,,
7860,,,,
572,,,,
9128,,,,
359,,,,
566,,,,
855,,,,
230,,,,
386,,,,
5921,,,,
1058,,,,
389,,,,
12818,,,,
7551,,,,
203,,,,
413,,,,
4896,,,,
4056,,,,
3280,,,,
248,,,,
4518,,,,
581,,,,
799,,,,
10988,,,,
16122,,,,
890,,,,
413,,,,
413,,,,
536,,,,
5565,,,,
1476,,,,
206,,,,
6487,,,,
381,,,,
17374,,,,
1601,,,,
386,,,,
3490,,,,
2252,,,,
154,,,,
3168,,,,
197,,,,
1456,,,,
194,,,,
413,,,,
389,,,,
5226,,,,
150,,,,
127,,,,
215,,,,
3133,,,,
2502,,,,
142,,,,
206,,,,
144,,,,
649,,,,
147,,,,
6133,,,,
144,,,,
150,,,,
1020,,,,
522,,,,
262,,,,
445,,,,
4002,,,,
313,,,,
4730,,,,
386,,,,
5785,,,,
395,,,,
224,,,,
4350,,,,
1367,,,,
11088,,,,
528,,,,
752,,,,
362,,,,
383,,,,
12517,,,,
232,,,,
1091,,,,
12132,,,,
710,,,,
3213,,,,
418,,,,
454,,,,
2541,,,,
201,,,,
230,,,,
2691,,,,
215,,,,
4665,,,,
4489,,,,
153,,,,
4059,,,,
280,,,,
4144,,,,
209,,,,
955,,,,
10101,,,,
881,,,,
3496,,,,
4745,,,,
7419,,,,
215,,,,
242,,,,
711,,,,
283,,,,
7410,,,,
398,,,,
1144,,,,
6275,,,,
271,,,,
227,,,,
7183,,,,
542,,,,
195,,,,
224,,,,
666,,,,
392,,,,
13705,,,,
6850,,,,
6251,,,,
2110,,,,
1739,,,,
976,,,,
990,,,,
10466,,,,
430,,,,
342,,,,
6183,,,,
10024,,,,
755,,,,
398,,,,
7147,,,,
654,,,,
2888,,,,
1559,,,,
601,,,,
195,,,,
928,,,,
6623,,,,
10634,,,,
678,,,,
418,,,,
3009,,,,
315,,,,
1120,,,,
445,,,,
1733,,,,
6095,,,,
194,,,,
307,,,,
471,,,,
410,,,,
227,,,,
4247,,,,
433,,,,
6160,,,,
9570,,,,
2151,,,,
1951,,,,
722,,,,
297,,,,
407,,,,
410,,,,
28089,,,,
212,,,,
206,,,,
203,,,,
7251,,,,
224,,,,
392,,,,
171,,,,
168,,,,
386,,,,
460,,,,
1135,,,,
9570,,,,
209,,,,
2217,,,,
424,,,,
4442,,,,
581,,,,
572,,,,
16178,,,,
784,,,,
448,,,,
10192,,,,
227,,,,
769,,,,
11916,,,,
5128,,,,
3958,,,,
542,,,,
418,,,,
583,,,,
1890,,,,
1919,,,,
2508,,,,
1409,,,,
1347,,,,
3752,,,,
434,,,,
209,,,,
235,,,,
8359,,,,
197,,,,
5069,,,,
195,,,,
1081,,,,
6437,,,,
6458,,,,
6526,,,,
247,,,,
492,,,,
3436,,,,
1102,,,,
401,,,,
7999,,,,
4353,,,,
8515,,,,
194,,,,
209,,,,
3331,,,,
203,,,,
5114,,,,
10658,,,,
330,,,,
1586,,,,
2626,,,,
7032,,,,
958,,,,
755,,,,
486,,,,
336,,,,
531,,,,
194,,,,
8706,,,,
15671,,,,
415,,,,
1630,,,,
1294,,,,
702,,,,
457,,,,
192,,,,
389,,,,
8105,,,,
1359,,,,
616,,,,
492,,,,
938,,,,
8329,,,,
9473,,,,
224,,,,
4515,,,,
3537,,,,
1907,,,,
817,,,,
563,,,,
224,,,,
2001,,,,
893,,,,
377,,,,
1040,,,,
1768,,,,
377,,,,
5688,,,,
5830,,,,
428,,,,
206,,,,
1049,,,,
203,,,,
189,,,,
200,,,,
395,,,,
209,,,,
410,,,,
212,,,,
147,,,,
566,,,,
8373,,,,
304,,,,
389,,,,
466,,,,
1585,,,,
392,,,,
2514,,,,
374,,,,
454,,,,
492,,,,
4062,,,,
5349,,,,
212,,,,
1568,,,,
430,,,,
381,,,,
687,,,,
731,,,,
3676,,,,
625,,,,
4813,,,,
378,,,,
183,,,,
2411,,,,
437,,,,
3127,,,,
280,,,,
11581,,,,
21775,,,,
286,,,,
1120,,,,
347,,,,
6490,,,,
407,,,,
348,,,,
8058,,,,
1712,,,,
2237,,,,
8373,,,,
14743,,,,
1131,,,,
855,,,,
433,,,,
507,,,,
2735,,,,
1162,,,,
8040,,,,
207,,,,
1265,,,,
218,,,,
442,,,,
271,,,,
203,,,,
389,,,,
174,,,,
3195,,,,
209,,,,
737,,,,
289,,,,
227,,,,
183,,,,
7864,,,,
781,,,,
12880,,,,
1088,,,,
288,,,,
504,,,,
2066,,,,
887,,,,
628,,,,
6685,,,,
560,,,,
200,,,,
380,,,,
3555,,,,
4692,,,,
6464,,,,
3292,,,,
554,,,,
1347,,,,
207,,,,
1350,,,,
301,,,,
563,,,,
212,,,,
748,,,,
366,,,,
4999,,,,
227,,,,
4996,,,,
410,,,,
7607,,,,
218,,,,
1989,,,,
2997,,,,
17410,,,,
493,,,,
707,,,,
369,,,,
3260,,,,
481,,,,
224,,,,
424,,,,
5211,,,,
238,,,,
206,,,,
203,,,,
7639,,,,
684,,,,
204,,,,
14000,,,,
3068,,,,
16880,,,,
8058,,,,
501,,,,
737,,,,
3408,,,,
1070,,,,
233,,,,
1530,,,,
5709,,,,
4388,,,,
16744,,,,
904,,,,
982,,,,
8418,,,,
10776,,,,
210,,,,
660,,,,
10289,,,,
206,,,,
148,,,,
1014,,,,
616,,,,
1206,,,,
339,,,,
233,,,,
3758,,,,
236,,,,
728,,,,
404,,,,
663,,,,
2788,,,,
15518,,,,
1314,,,,
7209,,,,
825,,,,
9789,,,,
3840,,,,
407,,,,
17817,,,,
10502,,,,
227,,,,
421,,,,
8486,,,,
342,,,,
566,,,,
330,,,,
3843,,,,
374,,,,
1049,,,,
554,,,,
259,,,,
1140,,,,
227,,,,
165,,,,
191,,,,
8845,,,,
8238,,,,
386,,,,
5919,,,,
221,,,,
489,,,,
410,,,,
545,,,,
17027,,,,
2959,,,,
843,,,,
4094,,,,
5671,,,,
230,,,,
1774,,,,
5827,,,,
215,,,,
404,,,,
784,,,,
171,,,,
6051,,,,
10186,,,,
557,,,,
3720,,,,
221,,,,
8379,,,,
154,,,,
425,,,,
754,,,,
10616,,,,
1359,,,,
375,,,,
7221,,,,
5058,,,,
2196,,,,
324,,,,
209,,,,
315,,,,
913,,,,
381,,,,
3283,,,,
684,,,,
1698,,,,
203,,,,
1895,,,,
1099,,,,
1916,,,,
557,,,,
410,,,,
7890,,,,
265,,,,
182,,,,
12025,,,,
1341,,,,
2096,,,,
3864,,,,
13870,,,,
787,,,,
4893,,,,
1394,,,,
14077,,,,
271,,,,
422,,,,
8158,,,,
731,,,,
716,,,,
416,,,,
386,,,,
221,,,,
277,,,,
198,,,,
969,,,,
248,,,,
1456,,,,
2735,,,,
5158,,,,
8609,,,,
981,,,,
1267,,,,
203,,,,
209,,,,
198,,,,
11713,,,,
330,,,,
2046,,,,
510,,,,
4418,,,,
5432,,,,
846,,,,
197,,,,
557,,,,
19185,,,,
436,,,,
902,,,,
5762,,,,
6897,,,,
395,,,,
22789,,,,
843,,,,
766,,,,
177,,,,
9352,,,,
383,,,,
2137,,,,
392,,,,
4804,,,,
1070,,,,
230,,,,
198,,,,
681,,,,
442,,,,
386,,,,
4934,,,,
840,,,,
11162,,,,
725,,,,
392,,,,
13239,,,,
3077,,,,
404,,,,
6694,,,,
598,,,,
940,,,,
263,,,,
1358,,,,
200,,,,
436,,,,
250,,,,
430,,,,
2511,,,,
1135,,,,
236,,,,
728,,,,
466,,,,
5361,,,,
5559,,,,
634,,,,
643,,,,
162,,,,
171,,,,
3451,,,,
141,,,,
147,,,,
309,,,,
18548,,,,
127,,,,
147,,,,
327,,,,
224,,,,
1986,,,,
136,,,,
17761,,,,
11878,,,,
6862,,,,
235,,,,
227,,,,
168,,,,
330,,,,
333,,,,
147,,,,
9196,,,,
890,,,,
236,,,,
1727,,,,
1085,,,,
224,,,,
595,,,,
696,,,,
1479,,,,
949,,,,
3033,,,,
139,,,,
3157,,,,
881,,,,
3464,,,,
10838,,,,
168,,,,
4129,,,,
345,,,,
631,,,,
4742,,,,
2971,,,,
445,,,,
389,,,,
663,,,,
5650,,,,
504,,,,
2965,,,,
781,,,,
7345,,,,
230,,,,
2036,,,,
1141,,,,
410,,,,
147,,,,
142,,,,
321,,,,
3000,,,,
2553,,,,
124,,,,
6451,,,,
2856,,,,
899,,,,
422,,,,
318,,,,
192,,,,
221,,,,
389,,,,
463,,,,
10192,,,,
669,,,,
445,,,,
416,,,,
174,,,,
20808,,,,
224,,,,
389,,,,
7445,,,,
407,,,,
2225,,,,
212,,,,
207,,,,
233,,,,
1188,,,,
1253,,,,
262,,,,
9594,,,,
424,,,,
271,,,,
1833,,,,
180,,,,
969,,,,
206,,,,
203,,,,
722,,,,
563,,,,
1179,,,,
5376,,,,
1252,,,,
1689,,,,
5582,,,,
530,,,,
206,,,,
5143,,,,
241,,,,
1492,,,,
498,,,,
209,,,,
631,,,,
2467,,,,
389,,,,
599,,,,
707,,,,
1839,,,,
448,,,,
206,,,,
424,,,,
3561,,,,
254,,,,
188,,,,
2202,,,,
7713,,,,
7952,,,,
834,,,,
451,,,,
242,,,,
380,,,,
265,,,,
386,,,,
198,,,,
144,,,,
7969,,,,
772,,,,
144,,,,
1919,,,,
144,,,,
9573,,,,
510,,,,
504,,,,
327,,,,
139,,,,
147,,,,
5945,,,,
5960,,,,
648,,,,
10794,,,,
180,,,,
2417,,,,
203,,,,
820,,,,
722,,,,
28790,,,,
195,,,,
899,,,,
817,,,,
689,,,,
162,,,,
1143,,,,
141,,,,
360,,,,
4695,,,,
510,,,,
7775,,,,
1598,,,,
142,,,,
133,,,,
3092,,,,
147,,,,
4981,,,,
230,,,,
277,,,,
483,,,,
145,,,,
144,,,,
3319,,,,
858,,,,
811,,,,
11855,,,,
3861,,,,
141,,,,
1094,,,,
2930,,,,
7498,,,,
9924,,,,
908,,,,
18179,,,,
790,,,,
2113,,,,
145,,,,
412,,,,
581,,,,
327,,,,
418,,,,
215,,,,
413,,,,
13679,,,,
383,,,,
147,,,,
5122,,,,
1414,,,,
613,,,,
11135,,,,
3573,,,,
147,,,,
9420,,,,
787,,,,
586,,,,
145,,,,
124,,,,
3982,,,,
135,,,,
407,,,,
2057,,,,
466,,,,
699,,,,
6004,,,,
436,,,,
4468,,,,
935,,,,
1058,,,,
8615,,,,
604,,,,
327,,,,
478,,,,
2240,,,,
1132,,,,
8954,,,,
1601,,,,
2042,,,,
392,,,,
18760,,,,
224,,,,
1689,,,,
858,,,,
1182,,,,
649,,,,
1173,,,,
3752,,,,
1453,,,,
840,,,,
201,,,,
1129,,,,
637,,,,
3212,,,,
2249,,,,
192,,,,
24713,,,,
11642,,,,
200,,,,
22515,,,,
2435,,,,
902,,,,
654,,,,
528,,,,
2089,,,,
2558,,,,
3570,,,,
10268,,,,
1819,,,,
864,,,,
206,,,,
4459,,,,
8963,,,,
725,,,,
580,,,,
230,,,,
1778,,,,
3127,,,,
280,,,,
751,,,,
766,,,,
645,,,,
12379,,,,
4881,,,,
203,,,,
186,,,,
304,,,,
227,,,,
2774,,,,
2240,,,,
203,,,,
884,,,,
1597,,,,
831,,,,
749,,,,
8530,,,,
1028,,,,
5293,,,,
752,,,,
1993,,,,
454,,,,
168,,,,
209,,,,
542,,,,
360,,,,
5411,,,,
9444,,,,
899,,,,
590,,,,
333,,,,
613,,,,
34546,,,,
1380,,,,
195,,,,
2222,,,,
16847,,,,
227,,,,
3982,,,,
11834,,,,
1529,,,,
204,,,,
4671,,,,
1061,,,,
221,,,,
413,,,,
200,,,,
5008,,,,
7280,,,,
813,,,,
4645,,,,
6136,,,,
363,,,,
215,,,,
572,,,,
389,,,,
206,,,,
10498,,,,
203,,,,
1002,,,,
481,,,,
191,,,,
11772,,,,
840,,,,
221,,,,
584,,,,
628,,,,
221,,,,
3870,,,,
3567,,,,
10077,,,,
189,,,,
657,,,,
537,,,,
451,,,,
528,,,,
156,,,,
581,,,,
463,,,,
265,,,,
201,,,,
5473,,,,
4014,,,,
8232,,,,
8971,,,,
1261,,,,
221,,,,
625,,,,
416,,,,
1046,,,,
392,,,,
218,,,,
20440,,,,
6272,,,,
510,,,,
6470,,,,
262,,,,
3097,,,,
406,,,,
11023,,,,
357,,,,
410,,,,
1712,,,,
17475,,,,
943,,,,
3393,,,,
4840,,,,
569,,,,
224,,,,
4374,,,,
9449,,,,
1586,,,,
557,,,,
1627,,,,
395,,,,
250,,,,
398,,,,
177,,,,
725,,,,
7000,,,,
151,,,,
150,,,,
1650,,,,
